timestamp, kalman.stateZ, acc.z, gyro.x, gyro.y, pm.vbat, pm.extCurr, baro.asl, baro.pressure
*0.0, 0.3742409944534302, 0.9447686076164246, 3.349201202392578, -14.283663749694824, 3.7161290645599365, 0.0, 319.2951354980469, 979.3352661132812
*0.01058506965637207, 0.37430498003959656, 0.9666144251823425, 0.8496736884117126, -10.498244285583496, 3.7161290645599365, 0.0, 319.2951354980469, 979.3352661132812
*0.020479917526245117, 0.37407809495925903, 1.0068236589431763, -1.829919695854187, -8.431918144226074, 3.7161290645599365, 0.0, 319.35528564453125, 979.3284912109375
*0.03038787841796875, 0.37391573190689087, 1.0343974828720093, -3.5876686573028564, -5.467794418334961, 3.7161290645599365, 0.0, 319.35528564453125, 979.3284912109375
*0.04143214225769043, 0.3737029731273651, 1.0584603548049927, -4.127791404724121, -5.007204532623291, 3.7161290645599365, 0.0, 319.35528564453125, 979.3284912109375
*0.056932926177978516, 0.3736761808395386, 1.0814738273620605, -2.495556592941284, -5.161951541900635, 3.7161290645599365, 0.0, 319.35528564453125, 979.3284912109375
*0.06307601928710938, 0.3735538423061371, 1.080697774887085, 3.4009058475494385, -8.455716133117676, 3.5630500316619873, 0.0, 319.3662414550781, 979.3273315429688
*0.07094597816467285, 0.3735162317752838, 1.0580284595489502, 10.501011848449707, -10.964762687683105, 3.4785923957824707, 0.0, 319.3662414550781, 979.3273315429688
*0.08106493949890137, 0.3731245696544647, 1.0219906568527222, 18.377830505371094, -11.771004676818848, 3.4521994590759277, 0.0, 319.2842102050781, 979.3363647460938
*0.09114384651184082, 0.37327009439468384, 0.9871541857719421, 18.30589485168457, -18.42498016357422, 3.436363697052002, 0.0, 319.2842102050781, 979.3363647460938
*0.10081195831298828, 0.3733251094818115, 0.9595457911491394, 13.24957275390625, -24.965126037597656, 3.436363697052002, 0.0, 319.30059814453125, 979.3343505859375
*0.11101388931274414, 0.3734050989151001, 0.9427474737167358, 3.2219347953796387, -28.587203979492188, 3.436363697052002, 0.0, 319.30059814453125, 979.3343505859375
*0.12053990364074707, 0.3734164237976074, 0.9491592049598694, -10.995180130004883, -31.495418548583984, 3.4416422843933105, 0.0, 319.41546630859375, 979.3215942382812
*0.13151001930236816, 0.37355461716651917, 0.9730828404426575, -22.05735969543457, -34.277523040771484, 3.446920871734619, 0.0, 319.41546630859375, 979.3215942382812
*0.14125394821166992, 0.37358802556991577, 1.0022004842758179, -25.756484985351562, -38.68974685668945, 3.446920871734619, 0.0, 319.3662414550781, 979.3271484375
*0.15121698379516602, 0.37331366539001465, 1.0376912355422974, -21.829299926757812, -45.99856185913086, 3.4521994590759277, 0.0, 319.3662414550781, 979.3271484375
*0.1611618995666504, 0.3731580376625061, 1.0581974983215332, -13.196895599365234, -53.38918685913086, 3.4521994590759277, 0.0, 319.2185974121094, 979.34375
*0.1703019142150879, 0.37380409240722656, 1.058613896369934, -2.987011432647705, -54.31119155883789, 3.4574780464172363, 0.0, 319.2185974121094, 979.34375
*0.19002914428710938, 0.37272974848747253, 1.0443108081817627, -3.3432743549346924, -42.68056869506836, 3.4521994590759277, 0.0, 319.17486572265625, 979.3487548828125
*0.19601702690124512, 0.37265506386756897, 0.9837803840637207, -4.425684452056885, -16.619306564331055, 3.462756633758545, 0.0, 319.17486572265625, 979.3487548828125
*0.20261406898498535, 0.37295806407928467, 0.87040776014328, -1.5113990306854248, 21.908597946166992, 3.4785923957824707, 0.0, 319.14202880859375, 979.352294921875
*0.2111518383026123, 0.373760461807251, 0.8652069568634033, 4.073840141296387, 58.97412109375, 3.489149570465088, 0.0, 319.14202880859375, 979.352294921875
*0.22064590454101562, 0.3736558258533478, 0.8637443780899048, 10.154301643371582, 88.3695297241211, 3.489149570465088, 0.0, 319.0928649902344, 979.3577880859375
*0.23082709312438965, 0.3739854693412781, 0.8773645162582397, 20.05738639831543, 104.36801147460938, 3.4785923957824707, 0.0, 319.0928649902344, 979.3577880859375
*0.24157285690307617, 0.37401241064071655, 0.9861679673194885, 23.35357666015625, 99.34038543701172, 3.4521994590759277, 0.0, 319.213134765625, 979.3441772460938
*0.2516307830810547, 0.3749221861362457, 1.0320955514907837, 14.792705535888672, 74.73270416259766, 3.4310851097106934, 0.0, 319.213134765625, 979.3441772460938
*0.26110386848449707, 0.37470605969429016, 1.0999233722686768, -5.898190498352051, 42.20880126953125, 3.436363697052002, 0.0, 319.1912536621094, 979.3466796875
*0.27059412002563477, 0.37412333488464355, 1.135855793952942, -23.270063400268555, 8.927138328552246, 3.473313808441162, 0.0, 319.1912536621094, 979.3466796875
*0.28086400032043457, 0.3759017288684845, 1.1707220077514648, -24.24652862548828, -24.955554962158203, 3.4944281578063965, 0.0, 319.131103515625, 979.3532104492188
*0.2912561893463135, 0.37646985054016113, 1.0642096996307373, -14.152376174926758, -60.39383316040039, 3.4944281578063965, 0.0, 319.131103515625, 979.3532104492188
*0.3005030155181885, 0.37696561217308044, 1.0814030170440674, 0.6869267225265503, -95.78565979003906, 3.499706745147705, 0.0, 319.20220947265625, 979.345703125
*0.3214750289916992, 0.37734851241111755, 1.1187564134597778, 19.190929412841797, -120.91321563720703, 3.489149570465088, 0.0, 319.20220947265625, 979.345703125
*0.3276181221008301, 0.37768691778182983, 1.0027143955230713, 38.48680877685547, -132.71559143066406, 3.462756633758545, 0.0, 319.2295227050781, 979.3426513671875
*0.3335270881652832, 0.3799087107181549, 0.9360884428024292, 51.217037200927734, -134.82183837890625, 3.4521994590759277, 0.0, 319.2295227050781, 979.3426513671875
*0.3407890796661377, 0.37944653630256653, 0.9679132699966431, 45.15314865112305, -129.07618713378906, 3.4521994590759277, 0.0, 319.2732849121094, 979.337890625
*0.3509500026702881, 0.3802150785923004, 0.9016383290290833, 23.62682342529297, -118.73921203613281, 3.4416422843933105, 0.0, 319.2732849121094, 979.337890625
*0.3611929416656494, 0.378958135843277, 0.8400212526321411, -4.645971775054932, -104.38908386230469, 3.446920871734619, 0.0, 319.14752197265625, 979.3517456054688
*0.3717529773712158, 0.38660719990730286, 0.863239049911499, -40.051124572753906, -76.62398529052734, 3.4574780464172363, 0.0, 319.14752197265625, 979.3517456054688
*0.38137078285217285, 0.38034963607788086, 0.8968254923820496, -64.35115814208984, -30.450990676879883, 3.4680352210998535, 0.0, 319.17486572265625, 979.3485717773438
*0.39147281646728516, 0.3811248540878296, 0.8799154758453369, -64.05255126953125, 17.316696166992188, 3.4680352210998535, 0.0, 319.17486572265625, 979.3485717773438
*0.40160202980041504, 0.382281094789505, 0.8960932493209839, -40.97480392456055, 61.58509826660156, 3.4680352210998535, 0.0, 319.22406005859375, 979.34326171875
*0.4108998775482178, 0.3835284411907196, 1.037732481956482, -0.4648616313934326, 107.39927673339844, 3.489149570465088, 0.0, 319.22406005859375, 979.34326171875
*0.4208199977874756, 0.38450947403907776, 1.0885772705078125, 42.26661682128906, 144.68905639648438, 3.499706745147705, 0.0, 319.1529846191406, 979.350830078125
*0.43155789375305176, 0.38541334867477417, 1.1365437507629395, 68.6061019897461, 163.3708038330078, 3.4785923957824707, 0.0, 319.1529846191406, 979.350830078125
*0.4492950439453125, 0.38535255193710327, 1.184858798980713, 73.93185424804688, 165.9090576171875, 3.446920871734619, 0.0, 319.1912536621094, 979.3466796875
*0.45545196533203125, 0.38943567872047424, 1.180970311164856, 46.73811340332031, 161.19091796875, 3.4152493476867676, 0.0, 319.1912536621094, 979.3466796875
*0.4623219966888428, 0.38887232542037964, 1.1445561647415161, 6.190680027008057, 139.69180297851562, 3.4152493476867676, 0.0, 319.27874755859375, 979.3368530273438
*0.470980167388916, 0.390211284160614, 1.1278103590011597, -30.278440475463867, 96.6400375366211, 3.4258065223693848, 0.0, 319.27874755859375, 979.3368530273438
*0.4807097911834717, 0.38516882061958313, 1.0900393724441528, -56.011749267578125, 44.092193603515625, 3.4521994590759277, 0.0, 319.19671630859375, 979.3462524414062
*0.49082303047180176, 0.387649267911911, 1.0228866338729858, -70.83076477050781, -9.402474403381348, 3.4680352210998535, 0.0, 319.19671630859375, 979.3462524414062
*0.5003211498260498, 0.38971686363220215, 0.9603667855262756, -64.04598999023438, -63.856536865234375, 3.489149570465088, 0.0, 319.2951354980469, 979.3352661132812
*0.5107729434967041, 0.3920070230960846, 0.9490935802459717, -45.17621612548828, -110.54141235351562, 3.4838709831237793, 0.0, 319.2951354980469, 979.3352661132812
*0.5208919048309326, 0.39375370740890503, 0.932828426361084, -24.483259201049805, -147.53025817871094, 3.462756633758545, 0.0, 319.35528564453125, 979.3284912109375
*0.5316150188446045, 0.3954584002494812, 0.8399709463119507, -14.711469650268555, -167.92698669433594, 3.462756633758545, 0.0, 319.35528564453125, 979.3284912109375
*0.5408570766448975, 0.3965001106262207, 0.8071110844612122, -8.142003059387207, -165.14572143554688, 3.462756633758545, 0.0, 319.3443603515625, 979.32958984375
*0.5508990287780762, 0.39685800671577454, 0.8096957802772522, 11.00558853149414, -146.39414978027344, 3.4680352210998535, 0.0, 319.3443603515625, 979.32958984375
*0.5602388381958008, 0.396989643573761, 0.8534260392189026, 38.90966796875, -113.3477554321289, 3.4785923957824707, 0.0, 319.3060607910156, 979.3341674804688
*0.5753648281097412, 0.401467502117157, 0.8763725757598877, 58.410133361816406, -67.7392807006836, 3.4785923957824707, 0.0, 319.3060607910156, 979.3341674804688
*0.5824129581451416, 0.3893669545650482, 0.8899111747741699, 73.45951843261719, -19.307924270629883, 3.4785923957824707, 0.0, 319.35528564453125, 979.3287353515625
*0.5911600589752197, 0.3902778923511505, 0.9283545613288879, 69.46989440917969, 29.68791389465332, 3.473313808441162, 0.0, 319.35528564453125, 979.3287353515625
*0.6009368896484375, 0.3917270600795746, 0.9988691806793213, 46.15120315551758, 74.45875549316406, 3.4838709831237793, 0.0, 319.40997314453125, 979.3224487304688
*0.611198902130127, 0.3921021819114685, 1.0827635526657104, 7.809502601623535, 112.40840911865234, 3.4944281578063965, 0.0, 319.40997314453125, 979.3224487304688
*0.6207020282745361, 0.39321890473365784, 1.1520284414291382, -31.444887161254883, 140.23904418945312, 3.499706745147705, 0.0, 319.3662414550781, 979.3274536132812
*0.6304059028625488, 0.39369815587997437, 1.190935492515564, -60.186790466308594, 153.66378784179688, 3.489149570465088, 0.0, 319.3662414550781, 979.3274536132812
*0.6406540870666504, 0.3936709761619568, 1.2310518026351929, -60.80644989013672, 152.5815887451172, 3.489149570465088, 0.0, 319.3279724121094, 979.331298828125
*0.6514010429382324, 0.39680254459381104, 1.2358934879302979, -38.141929626464844, 133.55987548828125, 3.4574780464172363, 0.0, 319.3279724121094, 979.331298828125
*0.6605019569396973, 0.39704638719558716, 1.1940677165985107, -3.1433265209198, 97.78164672851562, 3.4521994590759277, 0.0, 319.3935852050781, 979.3244018554688
*0.670496940612793, 0.3979346454143524, 1.0942871570587158, 25.87774658203125, 56.89231491088867, 3.4574780464172363, 0.0, 319.3935852050781, 979.3244018554688
*0.6805019378662109, 0.38711127638816833, 0.9829373955726624, 39.984676361083984, 12.371305465698242, 3.4944281578063965, 0.0, 319.5083923339844, 979.3115234375
*0.6905019283294678, 0.3884553611278534, 0.8930708765983582, 33.67048645019531, -37.43807601928711, 3.5049853324890137, 0.0, 319.5083923339844, 979.3115234375
*0.7063930034637451, 0.3898690342903137, 0.8716473579406738, 19.06833267211914, -84.99263000488281, 3.5049853324890137, 0.0, 319.4427795410156, 979.3190307617188
*0.7120451927185059, 0.3912331759929657, 0.8381853103637695, 0.04023032635450363, -124.00548553466797, 3.5049853324890137, 0.0, 319.4427795410156, 979.3190307617188
*0.7206630706787109, 0.3922420144081116, 0.8657975196838379, -20.564924240112305, -152.14971923828125, 3.489149570465088, 0.0, 319.4209289550781, 979.3214111328125
*0.7306890487670898, 0.3936341404914856, 0.8856798410415649, -35.82731628417969, -166.00042724609375, 3.473313808441162, 0.0, 319.4209289550781, 979.3214111328125
*0.7407059669494629, 0.3940724730491638, 0.8271709084510803, -46.4968147277832, -156.63894653320312, 3.4680352210998535, 0.0, 319.3279724121094, 979.3317260742188
*0.7504000663757324, 0.39393195509910583, 0.8338587880134583, -46.73218536376953, -129.1933135986328, 3.4680352210998535, 0.0, 319.3279724121094, 979.3317260742188
*0.7604720592498779, 0.39259472489356995, 0.8638164401054382, -29.944746017456055, -94.42179107666016, 3.4680352210998535, 0.0, 319.30059814453125, 979.3343505859375
*0.7704598903656006, 0.4001109302043915, 0.9266220927238464, -1.0523087978363037, -52.92555618286133, 3.462756633758545, 0.0, 319.30059814453125, 979.3343505859375
*0.7810609340667725, 0.3874894380569458, 0.9518557190895081, 28.21084213256836, -7.473856449127197, 3.4680352210998535, 0.0, 319.3498229980469, 979.328857421875
*0.7905569076538086, 0.3878282308578491, 1.024355411529541, 41.24256896972656, 36.8720703125, 3.4680352210998535, 0.0, 319.3498229980469, 979.328857421875
*0.8007800579071045, 0.3888341188430786, 1.1022952795028687, 39.56086730957031, 78.0672378540039, 3.499706745147705, 0.0, 319.3771667480469, 979.3259887695312
*0.8109250068664551, 0.38873428106307983, 1.1412365436553955, 29.266380310058594, 109.92048645019531, 3.4838709831237793, 0.0, 319.3771667480469, 979.3259887695312
*0.8205268383026123, 0.38891512155532837, 1.1905913352966309, 13.102611541748047, 125.01677703857422, 3.4838709831237793, 0.0, 319.3388977050781, 979.3302612304688
*0.8404648303985596, 0.38910049200057983, 1.235435962677002, -7.527021408081055, 134.33526611328125, 3.473313808441162, 0.0, 319.3388977050781, 979.3302612304688
*0.8469021320343018, 0.3891949951648712, 1.2471078634262085, -23.68598175048828, 132.65826416015625, 3.473313808441162, 0.0, 319.3607482910156, 979.328125
*0.8529858589172363, 0.39186641573905945, 1.1988797187805176, -28.80280113220215, 119.26997375488281, 3.473313808441162, 0.0, 319.3607482910156, 979.328125
*0.8605690002441406, 0.3917589783668518, 1.1481629610061646, -19.148290634155273, 94.90404510498047, 3.4680352210998535, 0.0, 319.41546630859375, 979.3218383789062
*0.8710191249847412, 0.39295345544815063, 1.0904358625411987, -6.0348639488220215, 51.476776123046875, 3.473313808441162, 0.0, 319.41546630859375, 979.3218383789062
*0.8811798095703125, 0.3864465057849884, 1.0253510475158691, 2.7188491821289062, -2.068474769592285, 3.473313808441162, 0.0, 319.47015380859375, 979.3155517578125
*0.891333818435669, 0.38732123374938965, 0.9347017407417297, 5.400748252868652, -50.207454681396484, 3.499706745147705, 0.0, 319.47015380859375, 979.3155517578125
*0.9008209705352783, 0.3892952501773834, 0.8555124402046204, 6.914755344390869, -86.35333251953125, 3.5102639198303223, 0.0, 319.4318542480469, 979.31982421875
*0.9105799198150635, 0.39048340916633606, 0.7861186861991882, 7.239065170288086, -103.65693664550781, 3.4944281578063965, 0.0, 319.4318542480469, 979.31982421875
*0.9214038848876953, 0.39122363924980164, 0.7266297936439514, 10.771984100341797, -96.03974151611328, 3.473313808441162, 0.0, 319.4810791015625, 979.3142700195312
*0.9315898418426514, 0.3925250172615051, 0.6925824284553528, 15.547799110412598, -74.2114486694336, 3.4680352210998535, 0.0, 319.4810791015625, 979.3142700195312
*0.9409148693084717, 0.3925095796585083, 0.7263467907905579, 17.54534339904785, -40.21842956542969, 3.4680352210998535, 0.0, 319.4318542480469, 979.3201293945312
*0.9507808685302734, 0.3926703929901123, 0.7672630548477173, 10.774579048156738, 1.993880033493042, 3.4680352210998535, 0.0, 319.4318542480469, 979.3201293945312
*0.9608697891235352, 0.3930012881755829, 0.8619641065597534, 4.644966125488281, 37.87751007080078, 3.4838709831237793, 0.0, 319.38262939453125, 979.3256225585938
*0.9766640663146973, 0.3928839862346649, 0.982586681842804, -1.569715142250061, 67.40129852294922, 3.489149570465088, 0.0, 319.38262939453125, 979.3256225585938
*0.9827229976654053, 0.3850424587726593, 1.0874532461166382, -8.275137901306152, 85.80059814453125, 3.4680352210998535, 0.0, 319.3771667480469, 979.3260498046875
*0.9905979633331299, 0.3842034339904785, 1.2268661260604858, -8.989601135253906, 89.78563690185547, 3.446920871734619, 0.0, 319.3771667480469, 979.3260498046875
*1.001162052154541, 0.38348981738090515, 1.3454622030258179, -3.843313455581665, 78.60446166992188, 3.446920871734619, 0.0, 319.4045104980469, 979.3228149414062
*1.010685920715332, 0.38398897647857666, 1.3861191272735596, 1.7766613960266113, 59.12898254394531, 3.420527935028076, 0.0, 319.4045104980469, 979.3228149414062
*1.0206139087677002, 0.38419875502586365, 1.3743059635162354, 7.417419910430908, 31.11526107788086, 3.420527935028076, 0.0, 319.3388977050781, 979.3302001953125
*1.0306339263916016, 0.3846126198768616, 1.3113752603530884, 4.907258033752441, -1.1721429824829102, 3.436363697052002, 0.0, 319.3388977050781, 979.3302001953125
*1.0404260158538818, 0.3858027458190918, 1.2191177606582642, -2.9988083839416504, -40.287353515625, 3.4521994590759277, 0.0, 319.31158447265625, 979.3331909179688
*1.0507347583770752, 0.3870079219341278, 1.0897703170776367, -11.913447380065918, -80.89742279052734, 3.4680352210998535, 0.0, 319.31158447265625, 979.3331909179688
*1.0605928897857666, 0.38834431767463684, 0.9307261109352112, -22.95565414428711, -103.89850616455078, 3.4574780464172363, 0.0, 319.3388977050781, 979.3305053710938
*1.0715148448944092, 0.38996410369873047, 0.8611542582511902, -27.051067352294922, -94.5486068725586, 3.4574780464172363, 0.0, 319.3388977050781, 979.3305053710938
*1.0807509422302246, 0.38191938400268555, 0.7824290990829468, -27.13336753845215, -68.56920623779297, 3.394134998321533, 0.0, 319.2295227050781, 979.3423461914062
*1.099977970123291, 0.3833905756473541, 0.7246788740158081, -14.153851509094238, -30.496355056762695, 3.3677420616149902, 0.0, 319.2295227050781, 979.3423461914062
*1.1069738864898682, 0.38401898741722107, 0.7358431816101074, 7.394837856292725, 4.811866283416748, 3.409970760345459, 0.0, 319.30059814453125, 979.3348999023438
*1.115044116973877, 0.3846511244773865, 0.7178996205329895, 32.78034591674805, 39.59406280517578, 3.446920871734619, 0.0, 319.30059814453125, 979.3348999023438
*1.1223831176757812, 0.3849252164363861, 0.7366167902946472, 48.96842575073242, 70.24018096923828, 3.4785923957824707, 0.0, 319.3607482910156, 979.328125
*1.1310288906097412, 0.3848450183868408, 0.7454618811607361, 53.88362121582031, 92.92604064941406, 3.4785923957824707, 0.0, 319.3607482910156, 979.328125
*1.141690969467163, 0.3842608630657196, 0.8252760171890259, 37.620121002197266, 103.49664306640625, 3.489149570465088, 0.0, 319.4045104980469, 979.3229370117188
*1.151015043258667, 0.3836556375026703, 0.8812838196754456, 3.704369068145752, 99.94775390625, 3.4785923957824707, 0.0, 319.4045104980469, 979.3229370117188
*1.1617209911346436, 0.3827245533466339, 1.0515871047973633, -32.443626403808594, 80.25191497802734, 3.4838709831237793, 0.0, 319.3717041015625, 979.3267211914062
*1.1710658073425293, 0.38467761874198914, 1.1729894876480103, -55.44017791748047, 45.81632995605469, 3.4680352210998535, 0.0, 319.3717041015625, 979.3267211914062
*1.1811330318450928, 0.3825211524963379, 1.2563631534576416, -54.979488372802734, 7.594988822937012, 3.4258065223693848, 0.0, 319.51385498046875, 979.3107299804688
*1.1917929649353027, 0.3821117877960205, 1.3055561780929565, -34.95656967163086, -29.793243408203125, 3.4258065223693848, 0.0, 319.51385498046875, 979.3107299804688
*1.2011299133300781, 0.3824867904186249, 1.3475126028060913, -5.575845718383789, -61.0668830871582, 3.383577823638916, 0.0, 319.5083923339844, 979.311279296875
*1.2117030620574951, 0.3825084865093231, 1.399332880973816, 21.674259185791016, -77.56356048583984, 3.3360705375671387, 0.0, 319.5083923339844, 979.311279296875
*1.2293848991394043, 0.38301220536231995, 1.3301657438278198, 39.46504592895508, -84.87306213378906, 3.2832846641540527, 0.0, 319.4646911621094, 979.3165283203125
*1.2377700805664062, 0.38360896706581116, 1.2291018962860107, 37.74624252319336, -91.20938873291016, 3.2568917274475098, 0.0, 319.4646911621094, 979.3165283203125
*1.2465009689331055, 0.3845406770706177, 1.0733915567398071, 16.80105972290039, -75.520263671875, 3.2568917274475098, 0.0, 319.43731689453125, 979.3193359375
*1.2541649341583252, 0.3872375786304474, 0.950398325920105, -5.018337726593018, -42.61824035644531, 3.2568917274475098, 0.0, 319.43731689453125, 979.3193359375
*1.2629618644714355, 0.3892621695995331, 0.9184145927429199, -14.390912055969238, -10.137526512145996, 3.29384183883667, 0.0, 319.4537048339844, 979.3176879882812
*1.2723431587219238, 0.39093539118766785, 0.8457993865013123, -18.405487060546875, 35.77363967895508, 3.3677420616149902, 0.0, 319.4537048339844, 979.3176879882812
*1.2813639640808105, 0.3828335404396057, 0.756380021572113, -15.42166519165039, 74.01504516601562, 3.4310851097106934, 0.0, 319.3771667480469, 979.3263549804688
*1.2910079956054688, 0.3837709128856659, 0.7072256207466125, -10.939738273620605, 104.7539291381836, 3.4785923957824707, 0.0, 319.3771667480469, 979.3263549804688
*1.301947832107544, 0.3841955363750458, 0.6937803626060486, -7.524327754974365, 113.8663330078125, 3.473313808441162, 0.0, 319.3607482910156, 979.3280029296875
*1.3110589981079102, 0.384107381105423, 0.7572412490844727, 2.6331231594085693, 107.8821029663086, 3.473313808441162, 0.0, 319.3607482910156, 979.3280029296875
*1.32088303565979, 0.38407832384109497, 0.7289204597473145, 13.04139518737793, 93.02860260009766, 3.4785923957824707, 0.0, 319.4427795410156, 979.3184204101562
*1.331031084060669, 0.3860894441604614, 0.7213916778564453, 12.675447463989258, 70.88980865478516, 3.4785923957824707, 0.0, 319.4427795410156, 979.3184204101562
*1.341977834701538, 0.38576045632362366, 0.8297579288482666, 10.24049186706543, 34.929325103759766, 3.4838709831237793, 0.0, 319.3990478515625, 979.3233642578125
*1.359940767288208, 0.3858506679534912, 0.8853625059127808, 15.606892585754395, -12.532085418701172, 3.4785923957824707, 0.0, 319.3990478515625, 979.3233642578125
*1.368523120880127, 0.38599467277526855, 0.929103672504425, 18.91794776916504, -55.6960334777832, 3.4416422843933105, 0.0, 319.4045104980469, 979.3231201171875
*1.377068042755127, 0.38541266322135925, 1.1074838638305664, 21.47397804260254, -90.85365295410156, 3.4416422843933105, 0.0, 319.4045104980469, 979.3231201171875
*1.3849890232086182, 0.38637205958366394, 1.17678701877594, 13.071614265441895, -122.12805938720703, 3.3888564109802246, 0.0, 319.41546630859375, 979.3220825195312
*1.3932960033416748, 0.3857800364494324, 1.3025858402252197, -5.117434024810791, -144.51490783691406, 3.33079195022583, 0.0, 319.41546630859375, 979.3220825195312
*1.4015939235687256, 0.38511157035827637, 1.3775184154510498, -31.670822143554688, -150.01321411132812, 3.2621703147888184, 0.0, 319.3662414550781, 979.327392578125
*1.411116123199463, 0.38605761528015137, 1.3012341260910034, -66.61042785644531, -131.22071838378906, 3.230498790740967, 0.0, 319.3662414550781, 979.327392578125
*1.4218640327453613, 0.3865865170955658, 1.2773685455322266, -86.32787322998047, -94.25038146972656, 3.230498790740967, 0.0, 319.2623596191406, 979.3389892578125
*1.4318549633026123, 0.38673627376556396, 1.1860754489898682, -56.98974609375, -43.566890716552734, 3.230498790740967, 0.0, 319.2623596191406, 979.3389892578125
*1.4419589042663574, 0.3892986476421356, 1.1214861869812012, -9.553018569946289, 15.172717094421387, 3.2727274894714355, 0.0, 319.2732849121094, 979.3377075195312
*1.4519550800323486, 0.3916298449039459, 0.994671642780304, 36.0120735168457, 75.51107025146484, 3.346627712249756, 0.0, 319.2732849121094, 979.3377075195312
*1.4610800743103027, 0.3945389986038208, 0.862001895904541, 73.75634765625, 115.10675048828125, 3.420527935028076, 0.0, 319.3060607910156, 979.3338012695312
*1.471858024597168, 0.3962080478668213, 0.8760861158370972, 93.23612213134766, 135.33837890625, 3.4416422843933105, 0.0, 319.3060607910156, 979.3338012695312
*1.4819340705871582, 0.3877405822277069, 0.871867835521698, 86.54464721679688, 133.6826934814453, 3.4416422843933105, 0.0, 319.4865417480469, 979.3135986328125
*1.499575138092041, 0.39005911350250244, 0.8146558403968811, 57.37632369995117, 115.609619140625, 3.4258065223693848, 0.0, 319.4865417480469, 979.3135986328125
*1.5076749324798584, 0.39034026861190796, 0.8011898398399353, 20.99369239807129, 89.90250396728516, 3.4310851097106934, 0.0, 319.56854248046875, 979.3045654296875
*1.5157089233398438, 0.39175066351890564, 0.84542316198349, 0.9735799431800842, 57.67857360839844, 3.4574780464172363, 0.0, 319.56854248046875, 979.3045654296875
*1.524665117263794, 0.3930703103542328, 0.8539388179779053, -24.56166648864746, 10.754600524902344, 3.4838709831237793, 0.0, 319.4482421875, 979.318115234375
*1.532879114151001, 0.3937622308731079, 0.873094916343689, -49.08171463012695, -33.08932876586914, 3.489149570465088, 0.0, 319.4482421875, 979.318115234375
*1.5423948764801025, 0.3951553702354431, 0.9650889039039612, -58.900516510009766, -70.41639709472656, 3.489149570465088, 0.0, 319.33343505859375, 979.3307495117188
*1.5515971183776855, 0.39546841382980347, 1.0515540838241577, -56.285369873046875, -98.26190948486328, 3.4416422843933105, 0.0, 319.33343505859375, 979.3307495117188
*1.5626089572906494, 0.3957504630088806, 1.2301758527755737, -41.419166564941406, -115.45384216308594, 3.383577823638916, 0.0, 319.2623596191406, 979.3390502929688
*1.5720388889312744, 0.3974517285823822, 1.2033742666244507, -20.228029251098633, -125.3922119140625, 3.3255133628845215, 0.0, 319.2623596191406, 979.3390502929688
*1.5813660621643066, 0.3917520344257355, 1.1925275325775146, -3.7918083667755127, -123.45146179199219, 3.2885632514953613, 0.0, 319.14752197265625, 979.3513793945312
*1.590770959854126, 0.3923055827617645, 1.1702194213867188, -6.1475510597229, -102.96328735351562, 3.2727274894714355, 0.0, 319.14752197265625, 979.3513793945312
*1.6023509502410889, 0.3927992582321167, 1.117282509803772, -13.871708869934082, -67.14865112304688, 3.2885632514953613, 0.0, 319.0545654296875, 979.3619995117188
*1.6116318702697754, 0.396048903465271, 1.0205105543136597, -10.859877586364746, -21.083595275878906, 3.2885632514953613, 0.0, 319.0545654296875, 979.3619995117188
*1.6272099018096924, 0.3973865807056427, 0.950720489025116, 11.10853385925293, 31.050073623657227, 3.33079195022583, 0.0, 319.0381774902344, 979.3637084960938
*1.6360530853271484, 0.39879462122917175, 0.9392910599708557, 42.31068801879883, 84.86598205566406, 3.4046921730041504, 0.0, 319.0381774902344, 979.3637084960938
*1.6441459655761719, 0.40114977955818176, 0.8664937615394592, 66.57556915283203, 128.44163513183594, 3.462756633758545, 0.0, 319.2076721191406, 979.3448486328125
*1.6521780490875244, 0.4025934338569641, 0.8327175378799438, 62.592498779296875, 136.56005859375, 3.446920871734619, 0.0, 319.2076721191406, 979.3448486328125
*1.6617951393127441, 0.4032198190689087, 0.8276417255401611, 37.088661193847656, 134.7334747314453, 3.446920871734619, 0.0, 319.2896728515625, 979.3358154296875
*1.672532081604004, 0.40368539094924927, 0.865747332572937, -1.6384302377700806, 124.55022430419922, 3.436363697052002, 0.0, 319.2896728515625, 979.3358154296875
*1.6817500591278076, 0.3934870958328247, 0.9443179965019226, -29.995080947875977, 95.20909118652344, 3.462756633758545, 0.0, 319.3388977050781, 979.3302001953125
*1.6911640167236328, 0.39452436566352844, 0.9737640619277954, -46.189857482910156, 57.5483512878418, 3.462756633758545, 0.0, 319.3388977050781, 979.3302001953125
*1.7015700340270996, 0.39475685358047485, 1.0619398355484009, -48.279781341552734, 13.67128849029541, 3.4785923957824707, 0.0, 319.30059814453125, 979.3348999023438
*1.7110588550567627, 0.3954737186431885, 1.1204040050506592, -35.149253845214844, -29.229448318481445, 3.4574780464172363, 0.0, 319.30059814453125, 979.3348999023438
*1.721829891204834, 0.3968646824359894, 1.1293611526489258, -8.223099708557129, -62.930198669433594, 3.4574780464172363, 0.0, 319.3771667480469, 979.3257446289062
*1.731273889541626, 0.3971058428287506, 1.1876015663146973, 13.713987350463867, -81.80049133300781, 3.420527935028076, 0.0, 319.3771667480469, 979.3257446289062
